-0.300373, 0.640634
0.339195, -1.53086
-2.16272, -0.0825403
2.09398, 1.28187
1.15207, 2.45097
-0.956112, 1.021
0.516937, -1.40073
-0.271277, 1.01701
1.64776, 0.538376
-0.217867, -0.5978
1.50834, 1.37109
-0.0161342, 0.548297
-1.48367, 0.63652
-0.457289, -0.592739
0.0736942, -1.45723
0.397169, 0.0651078
0.672644, 0.717298
0.167025, 0.432921
-0.859273, -0.055858
1.71658, -0.360408
-0.466131, 0.388793
-1.40188, -0.43816
-0.358094, -0.308637
-0.565654, 0.160234
1.31016, 0.626892
-1.04536, -0.110669
-0.528633, -0.191219
-1.27504, 0.956065
0.744166, -0.967083
-0.959284, 0.840472
-1.52984, 0.963548
0.672834, -1.31038
-0.63851, -0.209091
1.06456, 0.14398
0.698339, 1.04253
0.919264, -0.764712
-0.612438, 0.556364
0.896983, -0.201523
-0.691777, -0.648731
-0.442771, 0.988145
0.208337, -1.56308
-0.731975, -0.15004
-0.25358, 0.888201
-0.863585, -0.65008
-1.16552, -1.0942
-2.00518, -1.17526
-0.374469, 0.354402
-0.378992, -1.12274
0.758943, 0.628122
-0.553991, 0.865468
-0.577144, 0.688001
1.65333, 0.290381
-0.302233, 0.583888
2.12405, 1.38076
-1.14532, -1.20257
-1.16227, -2.57802
-0.181167, -0.322488
-0.406785, 0.278257
-0.4478, 0.172885
-0.168307, 0.968193
-0.290901, -1.24531
0.650141, -0.431741
-0.576966, -0.68482
-1.05085, 0.263274
0.289725, -1.52171
-0.228943, 0.144141
0.278719, -0.419932
-1.08607, 0.430378
-0.829143, -0.437149
-1.51578, -0.169082
1.636, 0.0756781
1.06058, -1.18662
0.477099, -1.23048
0.339044, -1.27538
-1.3413, -0.67079
-1.2357, 0.905674
0.438904, 1.96157
-0.607525, 1.09555
-0.852902, 0.363504
0.572748, 1.73651
0.338538, -1.12064
1.22844, 0.196702
-2.07132, 0.594183
-0.892116, 1.1562
-0.130299, 1.33004
-0.375078, 1.13767
0.0168586, 0.529969
-0.343947, 1.09396
-0.286637, 1.34258
1.67286, -0.72842
0.0594022, 1.25491
1.00916, 1.02054
0.337397, 1.7089
0.707482, -1.36119
0.835363, 0.133068
-1.38265, 1.18077
1.20131, -1.10895
-1.07597, 0.89156
0.233138, 0.386342
1.7282, 1.64883
2.47032, -0.154888
-0.176785, 0.787629
1.62275, 0.258102
-0.317522, -0.15652
-0.186778, -0.331733
-0.730194, 0.894435
0.634894, -0.893533
0.259179, 0.49435
-0.558601, -1.46317
-0.486364, 1.40057
-1.54169, -0.601642
-1.30952, 0.226102
2.39776, -0.24549
1.04982, -0.575367
1.5753, -0.155108
0.230256, -2.12936
0.60542, 0.879624
-0.199473, -1.94085
-1.03402, -1.51764
0.795277, 0.421284
0.239227, 1.86721
-2.23006, -1.23274
-0.230982, 1.67869
0.464689, 0.682028
-0.440776, 0.653461
-0.163598, 1.02966
0.56503, -1.10304
-1.05491, -2.07398
-2.77459, 0.807266
-0.23025, 0.0611309
-0.824256, -0.25113
-0.355247, 1.14124
1.11631, 2.08506
1.07357, -1.06267
-1.63342, 0.0177466
0.508286, -1.21069
0.535445, -0.499767
-1.82551, 0.6906
0.512237, -1.81544
1.58206, 1.52146
0.660404, 1.33154
-0.904266, -0.424707
-0.861814, -0.995856
1.31172, -0.874787
-0.725178, -1.40665
0.108437, -0.155249
0.165589, 0.337548
-0.372026, 1.04963
0.17768, -1.43884
-0.312581, -0.939038
0.499417, -1.28384
-0.176195, -1.68258
1.79241, 1.32302
-1.06251, -0.442116
-0.398043, 0.402117
0.967942, -0.871499
0.950817, 0.821174
1.80778, -0.341593
-0.37408, -0.331321
0.919781, 0.11326
-2.2365, 1.10068
-0.882371, -0.246807
1.4035, -0.033015
1.48826, 0.016293
-0.627319, -0.671825
-0.525808, -0.0916962
0.734873, -0.0207638
0.707428, 1.39764
1.10004, -1.29656
2.54699, -0.0572211
-0.931927, 1.34048
0.38998, 1.39925
2.39582, 0.930421
0.652546, -1.07683
-0.494578, -0.67871
1.42638, -1.17856
0.814893, 1.37645
1.04784, 1.43597
-0.0412813, 0.720696
-0.321517, -0.282833
1.29597, -0.607003
-0.445221, -0.788168
1.47044, -1.10479
0.364398, -0.178961
1.3534, 1.43629
-0.012398, 0.866992
-1.15251, 0.252793
1.42938, -0.826599
-0.634982, 0.595934
-0.343288, -0.679952
-1.16003, -0.977832
-1.09937, -0.128592
-0.787653, 0.896066
0.555206, -1.22366
0.709894, 0.00456351
-0.708258, 1.16142
-0.0352208, -0.0966607
-0.270004, -0.0875916
0.512215, -1.23727
-1.25562, 0.429992
-0.925943, -1.2014
0.436287, 0.216
0.36418, 0.439394
0.461324, -0.993991
-0.393016, 0.911282
-0.0995716, -0.22619
-1.12432, -1.05879
-1.96947, 1.31334
-0.737793, 0.0286861
-0.367658, -1.53599
-1.24474, 0.152326
-1.24423, -0.971744
1.24518, 0.90743
-0.173356, -0.405191
-0.0882908, 0.568994
1.79853, 0.559599
-1.6825, -1.34298
2.39303, 0.387853
0.553601, 0.711097
-1.2597, 1.28891
-2.45863, -0.730099
0.64251, 0.686931
-0.551048, 0.636949
-0.249272, -1.31645
-0.238141, -0.204391
0.794197, -1.65524
-1.29209, -0.272247
-1.07158, -0.785217
-1.45647, 2.3525
0.93238, -2.22762
0.131892, 0.647678
1.10027, -1.06195
0.467504, -0.610986
0.339445, -0.795638
1.06492, 1.36719
0.6352, -1.32946
-0.919674, 0.245459
1.40058, -0.707286
-0.817386, -0.970387
0.441112, 0.0894806
-1.51158, -1.45705
0.728676, 1.41743
-0.158205, -0.277834
0.316835, 1.44273
-1.80011, -0.452558
-1.80104, -1.54324
-0.621531, -0.246293
-1.4411, -0.00513315
1.69138, 0.201682
1.09555, -0.236189
-0.39067, -1.97524
-0.112025, -0.611971
0.91261, -0.837059
-1.8158, -1.78426
1.00036, -0.583887
-0.648533, 0.782806
-0.839163, -0.167023
-0.143938, -0.0749593
1.94209, -1.82432
0.722149, -1.77185
0.657506, -1.2029
-0.525571, 2.26122
-1.19325, -0.530022
-0.0573973, 1.291
-0.745072, 2.38849
0.544378, -0.859923
0.753562, 0.538051
1.46157, 0.723733
-0.230923, -0.177441
0.100868, -0.041085
1.005, -1.52465
-1.68481, 0.295013
0.703346, 1.59016
0.728819, 0.83139
-0.942201, -1.66126
-1.20896, -1.67943
-0.981082, -1.33176
-0.959102, -1.76577
-0.443104, -1.29137
-0.94911, -0.513986
0.45592, 0.284607
-0.13485, -1.54448
0.106201, -0.512394
-0.650353, 0.304491
0.353155, 0.476882
0.296103, 0.991336
-2.60464, 0.369903
0.554171, 0.947676
1.48957, -0.461948
0.198441, 0.204607
-0.763919, 0.027666
0.0127179, -0.235598
-1.14228, -0.899389
1.90505, 0.0972729
0.528417, 1.21427
0.99651, -0.127066
-0.0433919, -0.382968
0.393597, 0.865941
1.58545, -0.902279
1.04299, 0.6805
-0.955378, -0.710063
-0.918858, 0.013016
-0.983808, 0.239533
-0.329743, 0.914523
-1.60152, -0.818094
1.32558, 1.53002
-0.41847, -0.151447
-0.929823, -0.615221
-1.16602, 1.08243
1.0883, 0.797526
-0.708156, 1.46747
-1.09622, -0.643375
1.9012, -0.308576
0.728949, -0.679535
0.174155, 1.1567
-1.9907, 0.00732919
-0.735328, -0.158107
-0.627293, 0.665898
-0.652097, -0.809515
0.648151, -0.653624
-0.536128, -0.572934
-1.04146, -0.861459
-0.642827, 2.06215
-0.203811, -0.898824
-1.05187, 1.34003
-1.10085, 0.481833
0.076392, -0.800338
-1.09168, -0.355865
-0.760577, -0.105285
-0.418863, 0.155766
-1.66314, 0.843765
-0.163738, -0.190812
1.70644, 0.191161
1.23893, 0.87821
0.140237, -0.412686
0.984694, -1.52206
0.10699, -1.44739
0.272166, 0.331126
0.943965, -0.553946
-1.26748, -0.0426978
0.916385, 0.840096
0.243176, 1.19312
0.465927, 2.49824
-0.657768, -1.48825
1.4749, 1.03327
-0.814563, -1.28944
0.975307, 0.551744
0.411194, -0.615095
1.30262, 0.789755
0.299613, 1.63839
-1.84266, 0.945532
0.0398733, -0.809474
1.02032, 0.557031
-0.63821, -1.09898
-0.51053, 0.351608
-0.343457, 0.485775
-0.305848, 0.114833
0.55881, 1.81212
0.736199, 1.36436
0.392764, -0.243337
-1.44093, 0.417862
-2.67881, 0.241306
-0.0902591, 0.725388
1.20758, 0.337143
1.24648, 1.16477
-1.07444, 0.501495
0.245988, 1.0635
1.24375, -0.749202
-1.27708, -0.44314
-0.674665, 0.40747
-1.37873, -0.930191
0.231072, 0.145287
-0.889419, 0.643051
-0.332061, -0.677723
1.26473, 0.619942
-0.709084, 1.12932
2.0377, 1.0074
0.311385, -0.185522
0.0106419, 0.979396
-2.27103, -1.41367
1.27755, 0.501196
-1.04868, 1.37781
1.52144, 0.289659
1.44962, -1.18453
0.199981, 1.10286
-0.747761, 1.39298
0.231474, 1.97118
1.59521, -1.28371
0.885304, 0.273887
0.231512, -0.417067
0.38696, -1.24223
-1.88152, -0.826644
-0.721538, 0.461568
-0.182546, -0.0312539
-0.0481027, 0.104654
-1.22402, -1.03809
0.889596, -0.265428
0.631253, -0.987654
-0.236442, -0.471897
1.12062, -1.0402
0.0809936, -1.66302
-0.570773, 0.0429054
-0.241938, -0.871729
0.061487, 2.23815
0.598475, 1.31101
1.049, -0.930842
-0.464209, 0.916097
0.516276, 0.831112
-0.0335629, -1.61212
-0.435131, -1.35863
0.816967, -1.24256
0.895272, 1.0357
0.0105105, 1.07448
-0.429175, -0.302916
-1.78439, -0.956389
0.418614, -1.99591
0.83904, -1.1856
0.054132, -0.754007
1.36393, -1.16759
0.234278, -1.66975
1.86568, 0.610295
0.883711, -0.621334
-1.59528, 0.826461
-0.864216, 1.35778
0.00560165, -1.06894
-0.416415, 0.606923
-0.00166785, 0.68777
-1.38924, 1.24571
-0.769904, -0.479509
-0.217707, -0.907087
0.70167, -0.713268
0.71255, -0.723614
-0.0515823, -1.83915
-0.918828, -0.32212
-1.76234, -0.849445
-1.53134, 0.958009
-0.884024, 0.439098
-0.601674, -0.787517
0.349054, -2.39871
0.113363, -0.277252
1.2486, 0.128296
-1.59047, 2.49376
-0.642021, 0.37748
-1.25741, 0.3044
-0.406197, 1.12611
1.18807, -0.0804595
-0.194573, -1.16281
-0.00403403, -0.955039
1.28279, 0.247043
-1.95012, -0.291618
-0.835795, -1.23261
-0.653346, 0.867875
1.05432, -1.10741
0.164794, 0.942821
-0.620628, 0.884728
-0.0229016, -0.858237
-0.674953, -0.486156
0.817307, -0.287755
-0.31042, -0.868033
-1.06668, 0.33356
-0.185667, 0.871003
-0.112935, -1.65639
0.351963, -0.180139
-0.499193, 0.56427
0.822703, 0.294903
0.256097, 1.03831
-1.52215, -0.599649
-0.772297, 0.451963
0.159875, -0.654183
1.18804, 0.662419
0.595736, -1.06528
0.0561584, -0.636248
0.73395, -0.287306
1.13955, -1.36273
1.578, -0.209542
1.2081, -0.671508
1.39191, 0.0832929
0.370168, 0.560917
0.788438, -0.57933
-1.2494, 0.99539
-1.70419, -0.769537
-0.257769, 0.212675
-0.348285, 0.0358527
1.0559, 1.11896
-0.795393, 1.93647
-0.272717, -0.116422
1.8253, -0.924401
0.375583, 0.502753
-0.106928, -0.497174
-0.212492, 1.13468
0.916556, -0.458201
-2.1686, 1.30648
-0.342573, 1.36785
-0.770323, 1.73853
-0.512326, 0.196615
-0.680451, 0.62702
-1.1775, 1.15835
1.78681, 1.23545
-1.32437, -0.338776
0.105857, -0.708456
-0.356002, -1.07543
0.084569, -0.221375
1.02975, 0.376456
1.34961, -0.284042
-1.04247, -0.219886
-0.573254, -0.379819
0.523281, -0.945785
-0.964347, 0.182517
-1.36552, -0.809159
-1.5248, 0.824759
1.59385, 0.364872
0.985315, 0.158594
-0.213627, -0.0609882
-0.216087, -0.825128
-0.514662, 1.18019
-0.941263, -0.168731
-0.408225, 0.272213
0.399758, 1.76052
0.908454, 2.15005
0.58029, 1.01177
2.74096, 0.801111
-0.131073, 1.17804
-1.60844, 0.0691038
1.04111, 0.624845
-1.29346, 0.423513
1.16189, -0.180192
0.670294, 0.783074
1.69365, -0.198495
1.74555, -0.377104
0.206339, 1.37074
0.212077, -0.46542
-0.748993, -0.592323
-0.749692, -0.194858
0.485226, -1.37835
0.831927, 1.11975
0.218707, 1.84057
-0.222742, 0.57566
-0.0840775, 2.13351
1.50107, 0.147134
1.22672, 0.158121
-1.45735, 1.53434
-0.676978, -0.107311
-1.02195, -0.448582
1.05104, 0.47739
-0.419246, 2.34099
0.254258, -1.34686
0.718402, 1.24118
0.839284, 0.240527
1.50304, 0.487232
-0.0439019, -0.76104
-0.881932, -0.109912
-0.0623072, -0.660462
-0.23018, -0.23902
-0.881648, -0.728105
-0.9742, 0.425758
0.900988, -0.696953
1.02891, -1.64671
-0.133648, -1.16814
-0.380615, 0.299373
1.08483, -2.01904
-0.0539084, 2.09859
-0.441569, -0.786548
1.33185, -1.35122
0.974121, 1.15227
-0.358996, 1.04035
0.95854, -0.220656
0.491739, -0.656108
-1.27792, -0.368982
-0.661189, 1.27035
0.530706, -0.123008
0.652173, 0.397281
1.4698, 1.05911
-0.836587, 0.627953
1.52211, 1.5199
1.77415, 1.1449
-0.00451538, 0.843151
-0.809606, -0.625122
-0.294584, 0.882615
-0.802954, -0.927933
0.168697, 0.944124
-0.433261, -0.657474
0.66961, -0.670016
-0.266636, 1.15798
-1.40671, 0.760116
-0.743763, -1.58392
1.36145, -0.551258
0.135912, 0.3926
0.263801, -1.38035
0.00667131, -1.3171
0.912904, -0.550751
1.32421, -1.80778
-0.454285, -1.25555
-0.256472, -0.341545
-0.425243, -1.37665
-1.19109, -1.61425
-0.497559, 2.52249
1.23527, 0.67869
-1.15802, -0.0438924
-1.21497, 0.614316
-1.43272, -0.135614
0.763991, 1.41435
0.823626, -0.244061
0.75849, -0.799728
-0.146516, 1.37883
-0.83511, -0.605562
0.103307, 1.01898
0.607099, 0.813648
-0.306887, 1.03248
1.28627, -1.91698
-0.705643, 0.512381
-0.587555, -1.43134
-1.0296, 1.18745
0.174631, -0.996456
-0.706456, -0.111383
0.803698, 0.0323779
-1.65264, -0.232675
-1.02266, -0.860169
0.664894, 1.67087
0.877356, -1.13814
0.927403, 0.444057
-1.76289, -0.223098
-1.37137, -1.62406
-0.898295, -0.0236157
-1.64328, -1.54085
0.156471, -0.840078
-0.81164, -1.14312
-0.730172, 0.0805466
0.911112, -1.30786
0.246605, 0.87239
1.68455, 1.30264
0.709181, 0.225286
-1.16797, -0.328178
0.745629, 0.405812
-0.876485, -0.440606
1.37568, 0.436611
0.801552, -0.0996097
-0.951042, 0.368178
1.44948, -1.04004
0.373423, -0.891361
-0.413685, 1.60957
2.08755, -0.440418
-0.091606, -0.598485
-0.291668, 0.31421
0.372485, -0.608628
-2.36387, -0.702671
1.14957, 0.533413
-0.437697, 0.135573
0.782669, 0.887946
1.48433, 0.218278
1.30504, 1.75497
1.50616, -0.72147
-0.861455, 1.29523
1.73672, -1.55789
-0.908663, 0.88266
-0.97751, 0.437193
1.97606, -1.16927
0.741857, -1.09731
0.248125, 0.705687
1.11086, 0.622141
1.11597, -0.860949
0.0141542, 0.135963
-0.571134, 1.61139
0.816742, -0.680938
-0.379088, 0.703206
-0.587955, -0.368843
-1.92606, -0.458061
0.41112, 0.384225
-0.867044, 0.87729
-0.764341, 0.579014
1.31132, 0.833988
0.739915, 1.25199
1.93486, 0.801618
-0.138442, -0.810949
0.570775, -1.00429
0.52593, 0.273646
-0.487252, 0.0404435
1.65817, 0.616099
-1.5715, -0.136553
0.275446, 0.473646
-0.530264, -0.324397
0.401625, 1.16948
-0.438246, 0.0252101
-0.495303, -0.373539
-1.32521, -0.392503
0.925135, 2.46957
-0.55662, 0.913731
-0.0420849, -1.00338
-0.196433, 1.18349
-1.41074, 0.217771
-0.0791698, -0.0816051
0.169463, 0.844813
0.872408, -1.22165
-0.829723, -0.799846
-0.301287, -0.126524
0.576457, 0.792167
-0.0242763, 0.251949
-0.693818, -1.69741
1.11512, 1.67848
0.230064, 0.720383
-1.55296, -0.61449
-0.598677, -0.272195
-0.0841773, 1.17957
-0.238896, -0.536924
0.630567, -0.195726
-0.752525, 0.148825
1.18699, -1.29718
-0.571073, -0.337998
-0.444686, -1.29794
-1.41236, -0.133139
-2.21187, -0.684887
0.786742, 0.694638
0.865097, -0.00873801
-0.0341256, -1.62759
0.757852, -0.315949
1.45558, -0.56838
-0.134526, -0.00384229
1.71769, 0.256469
-0.204815, -0.898381
-1.07326, -0.492914
-0.71828, -0.297486
-0.738331, 0.531915
-0.474497, -1.23676
1.0695, 0.779857
0.401791, 0.732231
-0.762935, 0.305189
0.860576, -0.562988
0.250994, -1.13182
-1.50175, -0.351008
0.935724, -1.32831
-0.129946, 0.827247
0.942371, -0.826707
-0.0859622, 1.00848
-1.55966, -0.0348593
1.1762, 0.977713
1.03257, 0.753019
-0.0876668, -0.0929129
-0.807662, -0.305111
-0.722769, 1.11524
1.23355, 1.54301
-0.761983, 0.0953403
-1.03598, 0.377447
-0.516394, 0.744766
-1.27768, 0.314569
1.86948, 1.60014
0.834456, 0.968682
-0.836044, 0.462881
1.54084, 1.02853
-0.272172, 0.867204
-0.703457, 0.614272
1.46136, 0.874005
1.70131, 0.89866
-1.63962, -0.190668
1.02097, 0.266864
1.37757, 0.54395
-0.618528, 0.182163
-0.317949, 0.0772859
-0.852415, 0.786915
1.24945, 0.307956
0.486516, -0.119843
-0.680815, 2.12451
-0.783622, -0.243557
-0.165795, -0.502913
0.821562, -0.494674
0.678879, -0.592191
1.65051, 0.250756
2.11124, 1.91589
-1.105, 0.506056
0.217007, 0.130216
0.879616, -2.0205
-1.42326, -0.315029
0.2084, -1.23795
1.67258, -0.976737
-0.396295, 0.0249109
0.583925, -1.31553
2.02544, -1.88841
0.872779, 0.924159
0.578335, -1.09826
0.169284, -0.974467
1.52713, 0.532157
0.804797, 0.710242
-0.797713, 0.609622
0.947424, 0.815093
0.131307, -0.221877
-2.39109, 0.945731
0.798691, -0.441073
-0.410957, 1.48067
-0.90794, -1.40842
0.182171, 0.644658
1.55839, 0.231082
-0.4965, 0.901988
-1.02259, 0.00534182
-0.830965, 2.26317
-1.24093, -2.37909
0.805965, 0.76571
-1.60661, -0.00909624
-0.0795314, 1.8818
-0.828848, -0.249129
-2.55744, 0.842163
1.12744, -1.64943
0.949463, -0.865306
-0.312627, -1.23358
-0.908505, 1.01918
0.147396, 1.17612
-0.54689, 0.16857
-0.701746, -0.616697
-0.971115, 0.748046
-0.403767, 1.37715
-0.821672, 1.34363
1.25931, -0.22211
0.960442, 0.443875
-1.00492, 1.05742
0.861892, -0.148975
-0.416765, 1.63335
0.904058, -1.03609
0.814079, -1.55147
-0.90704, 0.998026
-1.42855, -0.849896
0.838418, -1.28569
-0.550052, 0.407371
1.43897, -1.5071
-1.7653, 1.41529
1.27736, -1.58766
-0.186672, 1.96357
0.608803, -1.32465
-0.861634, 2.19457
0.67971, 0.235185
2.0247, -0.670658
0.267901, 1.58519
1.37813, 0.868391
-0.637614, 1.12345
1.87037, 0.0910305
-0.70173, 1.43037
-0.756903, -1.21093
-0.63849, 1.57779
1.6798, 0.298001
-1.41738, 1.01048
0.49911, -0.586285
0.694392, 0.753527
2.54333, -1.49198
0.179786, 0.535767
0.144471, 0.460804
-1.44822, -0.0125829
-2.31581, 1.79896
-0.451953, -0.243115
0.934693, -0.969902
-1.95854, -0.217062
2.14949, -0.940524
-1.25863, -1.46774
-1.05379, 1.33774
-0.641929, -0.380039
-0.359147, 0.310219
2.13786, 0.344507
0.172529, -0.80842
0.494294, 0.893055
-0.861259, 1.02946
-1.26705, 1.10631
-1.04828, -0.209942
-0.670511, -0.170727
0.567293, 0.153154
0.101352, -1.89706
-0.0332874, 0.912208
-0.0823553, -0.0741395
-0.886123, 0.756204
-0.0302226, 0.0635716
-0.742633, -1.66729
0.693854, -0.434689
1.1033, 1.24585
-1.27656, 0.813671
-0.0552911, -0.121195
0.69531, -1.33198
-1.65203, -0.743585
-0.694776, -1.83711
0.190141, -0.839893
1.22667, 1.47813
0.810103, -1.03114
-1.23927, -0.240034
-0.302782, 1.35692
0.879749, 1.45684
1.35745, -0.959267
-0.794859, -1.40803
1.57802, 0.573052
1.65128, 1.37416
0.509502, 0.432088
-1.08905, -0.841531
-1.14544, 0.751871
-1.40396, -1.06543
1.57418, -0.915406
-0.83443, 1.35222
-0.13673, -0.663676
-2.04531, -0.964527
0.643906, -0.43188
-0.622651, -0.165729
-0.00549955, 0.751169
-0.702804, -0.191847
-1.08022, 0.345517
0.633161, 1.74706
0.621292, 0.104043
0.0940109, -1.86976
0.403437, 0.57615
0.573092, -0.465246
0.193984, 0.647632
-1.46672, 1.29145
0.892779, 0.259017
-1.77254, 0.807658
0.34522, 2.35778
-0.253898, 0.629698
-0.123926, -0.731204
0.908419, 0.278123
-0.853904, -1.73408
0.657099, -1.20177
0.0492858, 0.790013
0.326249, 0.768549
-0.706166, -0.197659
1.421, 0.611209
1.00783, 1.30138
0.257956, 0.646759
-0.50694, 0.430777
0.519536, -0.632427
-0.844386, 2.17944
-0.643218, 0.542246
2.29244, -0.206601
-0.56973, -0.00307028
-1.08559, -0.26412
0.144603, -1.64475
-0.187461, -1.3114
1.90095, -1.06683
-1.05552, 0.988323
1.06369, -0.939368
1.77705, -0.780011
-0.883416, 0.546917
0.535436, 1.17147
-1.57294, -0.76034
-0.508437, 1.33132
-0.105128, -1.11594
1.60699, 0.631367
0.676535, -0.417821
1.65066, 0.308762
-0.0817198, 1.45109
0.113703, -1.36888
-1.21962, -0.190841
-0.421965, -0.904595
0.163526, -0.373438
-1.37473, 0.61266
-1.30729, 1.46132
-0.534487, 0.946292
1.86518, -0.946463
-1.46171, -0.235724
-0.843787, -0.431474
1.00999, -0.386339
-0.241854, -1.34557
1.4839, 0.604647
-1.85769, 0.446485
-1.49999, 1.53822
0.411325, -0.377759
-0.542806, 1.75181
1.12965, 1.11846
0.386661, 1.33766
-0.200924, -1.26102
1.29815, 1.00795
0.0358994, -0.13655
-0.303031, 0.856325
1.44929, -1.06628
0.552167, 0.860081
0.0404441, -1.13191
0.451494, 0.691921
0.587497, -1.36381
-0.793907, 0.670106
-1.19879, 0.481854
0.909567, 0.461292
0.280971, 0.0180541
0.583499, -0.491462
-0.142971, 0.66412
0.782481, -0.917443
-0.44332, 0.524669
1.58748, 0.604249
-0.804577, 0.586749
0.30465, 0.674927
-0.11048, 0.637336
-0.999621, -0.336264
-0.262894, 0.216272
-1.73773, -0.234169
-0.778954, 0.136953
1.72305, -0.652839
-0.577107, 1.73328
-0.76362, -0.120755
-0.851981, -1.59614
1.02139, 1.10773
-1.9811, 0.40846
0.981473, 0.18921
-0.387007, -1.36915
0.834696, 0.867664
-0.770661, 0.642865
-0.0586232, 0.359374
-1.52227, -0.200315
0.200643, -0.511068
-0.861065, 1.04245
-1.73428, 0.737933
1.16381, -0.62355
0.841648, -1.88112
-0.358445, -0.2369
-0.536441, 0.0962408
0.981131, -1.12545
0.567273, 0.660979
0.828801, 0.660881
-0.276237, 0.953017
-0.236408, -0.241698
-0.577604, 1.37374
1.3627, -1.23783
0.547794, 0.31419
0.538719, 0.66049
-0.243871, -0.416737
1.12827, 0.532482
-0.666063, 0.964475
-0.0855312, 0.0885737
0.191511, 0.616505
0.194829, 1.16182
0.872044, 1.18257
0.780015, 0.379741
0.288419, 0.614234
0.679622, -0.936977
-1.34374, -0.256687
-0.585669, 0.205352
-1.49231, -0.696455
-1.25327, -0.0626222
-0.628204, 0.972259
0.572832, 0.672898
0.0330964, 0.548878
-1.36635, -2.16709
-1.10869, 0.637425
-1.12106, -0.481608
0.789442, 0.130493
-1.42869, 0.307071
-1.77511, -0.0905179
-1.42911, -1.67717
-1.39098, -0.468963
-1.35521, -0.599064
-0.0947866, -2.28359
-2.1989, -0.603082
1.63523, 0.142915
-0.988277, 0.763602
1.27183, 0.449034
1.2425, -1.11142
-1.01874, -0.652823
0.435726, 0.91664
-0.936162, -0.509599
0.841242, 0.468731
-0.314768, -1.72055
0.104413, 0.713389
0.126067, 0.0111582
1.2753, -0.470235
1.14685, 0.266952
1.03529, 1.3919
-0.658947, 0.635506
0.455735, 0.853027
0.312882, 0.807199
2.01881, -0.0372309
0.782085, 0.290585
-0.395869, 0.0158167
0.5364, -0.0441059
-0.97205, 1.53576
0.176963, -0.346929
-1.4704, -0.958749
-1.36434, -0.240184
1.39987, -0.151155
-0.0119885, 1.07464
0.6862, 1.02621
-1.27925, 1.32609
-1.86213, -0.484349
-0.0656514, -0.990755
1.34532, 0.689886
0.168938, -2.08842
-0.970148, -1.68826
1.01525, -1.76266
0.394508, 0.402671
-1.30889, 0.43461
-0.0737009, 0.954148
-0.684453, 0.641751
1.80312, 1.24139
0.565519, -1.03159
0.618952, -0.0449574
-0.524094, 0.272053
-0.550995, -0.509235
-0.707797, -0.0754056
-0.332213, 0.571136
-0.0933341, 1.83148
-1.74871, 0.674032
1.0833, -0.846467
1.54814, -0.994688
0.102526, -1.40894
0.312991, 1.63788
0.294885, 0.920158
-0.271007, 0.401598
-0.847805, 0.126922
-0.0799324, 0.41163
0.243063, 0.476534
-0.00738608, 0.763296
0.326187, -0.423804
-0.121255, -0.177144
1.34018, 1.5231
-0.0177067, -0.820985
1.09181, -1.0284
0.667074, 1.08531
0.280684, 0.00597032
0.871684, 0.738768
0.916169, 0.221134
-1.93924, -0.115372
0.824047, -0.0106592
0.375781, 0.919386
-0.0440025, 0.216849
-1.48871, 1.3077
0.149457, -0.635424
-0.899232, -1.01126
-2.46547, 0.25093
-0.934078, -0.119249
0.53183, 0.136274
0.471871, -0.527929
-0.462174, -1.1022
1.82986, -0.749939
0.0676284, 1.0798
1.63013, -0.43853
1.91138, -1.2398
0.0878978, -1.1476
1.21341, -2.23312
0.419037, 0.881035
0.905002, 0.0616749
-1.02374, 0.797362
-0.568087, -0.370029
-1.57941, -0.195612
-0.908629, 1.13987
-1.05671, -0.873022
0.286122, 0.650259
1.17473, 0.176041
-1.61973, 2.01864
-1.87322, 0.757095
-0.462427, -1.22158
-1.64535, -1.46472
-1.19989, -0.344695
-0.182359, 0.135193
3.18627, 1.36923
0.54834, 0.807256
0.0515974, 0.818164
-0.909079, 0.608598
0.00531314, -0.278854
-1.75894, 1.8294
1.0342, 1.22843
-0.977513, 1.1125
-0.938632, -0.624498
0.0229547, -1.52051
1.7054, -0.8293
0.1247, -1.41901
0.6388, 1.43062
-0.452604, -1.13142
0.425817, 1.37231
0.945662, 1.0805
-0.284825, -0.0108131
-0.535544, -0.786945
1.10004, -1.86971
-0.508985, 1.60804
-0.12498, -1.61718
0.425111, -0.647954
-0.866127, -1.72831
0.715704, 0.35589
-0.100515, 0.665933
-0.226293, -2.3203
0.937407, -0.705435
1.36547, 0.333134
-0.700769, -1.30325
-1.54824, 0.993821
-0.999063, -0.353938
0.155388, -0.0529891
-0.630673, -0.475008
0.260541, -0.203754
0.507952, -1.29368
0.0823924, 0.15207
0.20368, -1.73049
1.35141, -1.26236
-0.636866, 0.0175555
0.613924, 0.632792
1.01241, -0.66872
0.120098, -1.19098
0.52452, -0.87122
-0.160591, -0.402764
-0.980355, -0.199907
1.30888, 1.07638
0.504, -0.53679
1.56978, -1.49275
1.72488, -0.98644
0.311578, 0.538493
-0.0726448, -2.09127
1.50543, 0.935182
-2.19472, 0.0752011
-1.24733, 0.616368
0.049078, -0.118339
2.39073, 0.465259
0.998916, 1.37309
1.08313, -1.27609
-0.368927, 0.0599524
-0.768703, -1.74943
-1.3069, -0.702666
-0.534012, 0.997957
0.0856662, -0.390293
-1.35504, 0.927608
-0.637922, 0.242971
-1.21009, 1.48293
