0.0391144, -0.738029
0.77973, -1.00957
-0.555044, -0.629628
-0.545733, 1.37624
0.203957, -0.59829
0.294584, 0.774639
0.817851, -0.530713
-0.622075, -0.442894
0.69506, -1.43274
-0.806747, -0.62249
1.14731, 0.837946
-0.613388, 0.985051
-0.701309, -0.729171
1.22415, -0.608985
0.926986, 0.0588962
0.885507, -0.750486
0.343329, 0.516203
0.706074, -0.646917
1.11274, 0.460572
-0.53958, -1.28478
0.908841, -0.617244
0.818285, 0.793383
0.774976, 0.646675
-0.892943, 0.612621
0.841681, 0.849927
-0.93063, 0.697963
-0.536543, -0.454827
-0.57132, 0.327991
-0.850009, -0.704463
0.857887, -0.37363
-0.351152, 0.447208
0.776236, 1.3097
0.571275, 1.13747
0.470288, 0.753484
0.744852, -1.1806
0.679373, -0.406715
-0.349924, -0.658548
-0.690343, -0.303231
-0.690597, 1.72686
0.603475, 1.07839
-0.647508, -0.86918
-0.701324, 0.814916
-0.599539, 1.18765
0.546812, -0.754311
-0.745007, 0.452769
0.89768, 0.301912
-0.437834, -0.263465
-1.21497, 0.664972
0.433564, 1.0265
0.41225, -1.0837
1.21253, -0.911396
-0.734394, -0.131005
0.9887, 0.748577
0.777416, 0.826446
0.561462, 0.565327
0.607313, -0.615547
-0.419394, -1.08751
-0.752155, 0.777849
-0.86527, -0.0490625
-0.662518, 0.459162
-0.319736, -0.421095
-0.359991, 1.07046
0.75314, 0.673893
-1.13402, 0.627153
-0.273834, -0.795965
-0.650604, 0.605852
1.18621, 0.543077
-0.260997, 0.262443
-0.646856, -0.8009
-0.788429, 0.352692
0.89338, -0.458831
-0.647917, -0.611926
-1.02653, -0.368328
0.693917, 0.725559
-0.81667, 0.333734
1.00593, -0.67573
0.811105, -0.535488
-0.505089, -0.778108
-0.872753, 0.484332
-0.735504, 0.0732078
0.345708, -0.956043
-1.0008, 0.943793
0.787908, 1.01078
0.611883, 0.977293
0.838072, -0.983378
-0.773258, 0.751196
0.452356, -0.37437
0.392622, 0.459889
1.00786, 0.472757
0.258881, -0.671871
0.458309, 0.465505
-0.540811, -1.01977
-0.82399, -0.345833
0.726315, -0.953755
0.28564, 0.633731
0.894289, -0.911306
0.728702, 0.256571
0.66017, -1.10137
-0.423626, -0.47779
0.61597, -0.998305
-0.926035, -0.0377119
-0.868564, 0.823162
-0.580071, 1.11136
0.862646, -0.0398675
-0.408856, 0.650788
-0.770647, -1.31798
-0.665751, 0.844515
-0.872182, -1.00527
-1.10351, 0.708492
-0.731341, 0.69677
1.27557, 0.485232
1.13474, 1.02606
-0.815986, -0.654368
-0.350066, -0.409047
0.512409, 0.816544
0.484236, -0.684964
-0.731953, -0.387671
0.44518, -0.413166
-0.62474, -1.20915
-0.843531, 0.737727
-0.890054, 0.564917
-0.683053, -0.875306
-0.286865, -0.791664
-0.622118, -0.724691
1.08987, -0.769751
1.23543, -1.14306
1.0395, -0.56234
-1.1165, 0.614179
-0.452509, -0.823826
-0.632142, 0.976547
0.936577, -1.10521
-0.232862, -0.290241
0.429867, -0.954342
-0.516406, -0.42895
0.75244, -0.0496838
0.769026, -0.552337
0.200165, 1.03317
0.29764, -0.883081
0.783186, 0.823004
1.40509, -0.65151
-0.918498, -0.642397
-1.0653, -0.907068
-0.298707, -0.703559
0.253915, 0.342639
-0.523996, -1.14507
0.789443, -0.355712
-1.31201, -0.637147
0.711045, 0.740191
1.02062, -0.329604
-0.33236, 0.987132
0.596657, -0.784458
0.625611, 0.579993
0.525718, -0.439353
-0.832657, 0.350919
-0.648658, 0.50115
0.985353, 0.737392
1.15612, -0.522959
-0.165536, 0.746139
-0.808079, 0.435459
-0.871262, 0.558688
-1.03242, 0.494269
-0.61179, -0.834825
0.53001, -0.59712
-0.641104, -0.222638
-0.995453, -0.672129
-0.856681, -0.795899
0.400254, -0.260671
0.793765, 1.03287
-1.12246, 0.592722
-0.910048, 0.555879
0.200403, 0.988493
0.910564, -1.10309
0.737078, -0.862285
-1.31658, -0.770173
0.476764, 0.605141
0.601961, 0.426915
-0.722911, 0.427719
-0.80193, -0.571937
0.734053, -0.908575
1.14165, -0.27316
0.493497, 0.945609
0.545393, -0.652328
-1.23527, 0.482151
-0.684681, -0.921062
-0.49814, 0.929357
1.31046, -1.06162
-0.741375, 0.883115
-0.478371, -0.547893
0.859228, 0.182755
0.630194, -1.04483
0.648791, -0.679749
-0.931552, -1.09215
-0.859081, 0.956987
0.93798, -1.05205
-0.993058, 0.755163
-0.440489, 0.847231
-0.816075, -0.759107
-1.09751, -0.56192
-1.23433, -0.842635
-1.12946, 0.781462
-0.87323, 0.826804
-1.02563, 0.811348
0.961401, -1.04717
-0.788459, 0.657054
1.02626, 0.312342
-0.613626, 0.729432
0.465628, 0.0176288
-0.838898, -0.336583
0.868012, -0.0579694
-0.795607, 0.30979
-0.817262, -0.556981
-1.00734, 0.765752
0.692901, 0.388799
-0.259695, -1.16524
-0.738119, -0.490488
-0.667819, 0.98972
0.471093, -1.00262
0.637746, -0.845022
0.738761, -0.267227
-0.50112, 0.697626
-0.970529, -1.14797
-0.777838, -0.711496
0.867912, 0.580331
0.879789, -0.523643
-0.618502, 0.881162
-0.776311, 0.712221
0.237934, 0.834911
1.04054, -0.554399
0.583769, -0.949856
-0.538071, 0.939688
-1.13715, -0.447826
1.02101, 0.784294
-0.906674, 0.96872
-1.0583, -0.190191
-0.630632, 0.287903
-0.556479, 0.927742
0.216819, -0.684432
1.192, -0.205839
-0.495781, -0.730434
-0.59651, 0.817942
1.0432, -0.558474
-0.861984, 0.865997
-1.12719, -0.76974
0.943856, 1.03729
0.941943, 0.996054
0.416262, 0.610146
0.500692, 0.375924
-1.04238, 0.51679
0.998549, 1.02638
0.729819, -0.621629
-0.599946, 0.467745
0.959538, 0.741874
-1.10657, 0.396863
0.4625, 1.27389
0.792146, 0.848465
-0.0742078, -0.484733
1.07608, -0.604457
0.721265, -0.61382
0.837918, -0.844109
-0.581922, -1.13939
-1.04801, 0.710928
-0.387088, 0.259546
-1.35714, 0.432923
-0.521311, -0.449206
-0.992974, -0.474517
-0.693604, -1.14182
-0.677645, -1.08115
-0.833527, 0.235224
0.47804, 0.505932
-0.957423, -0.504652
-0.539194, 0.162618
0.619625, -0.686527
-0.775099, 1.39282
-0.493497, -0.936633
-0.725348, 0.00768738
0.534081, -0.642574
-0.711185, -0.946767
0.608954, 0.531774
0.754941, 0.538076
-0.538405, 0.331222
-1.04797, -0.860072
-0.842649, -0.234779
0.866631, 0.805689
-0.450278, 1.07937
-0.502619, -1.09617
-0.755076, -0.605087
0.761988, 0.138017
0.555863, 0.865405
1.02281, 0.63943
1.48752, 0.443666
-0.796098, 1.20703
-0.286354, 0.687978
0.793365, 0.150772
0.726124, -0.571131
-1.21382, -0.49582
-0.819177, -0.885581
-0.79087, -0.349587
1.20571, 1.41455
-0.748451, 0.676933
0.827442, -1.0725
1.0534, 0.488076
0.204705, -0.453875
0.458031, 0.174771
0.444242, 1.344
0.714881, 1.21376
0.412789, -1.01979
-0.547486, -0.389835
0.536505, 1.46082
0.667441, -0.706973
-0.990532, -0.772099
-0.395979, 0.519237
-0.364303, 1.0101
-0.659336, 1.16442
-0.607236, -0.737171
0.662855, 0.72038
1.00108, 0.709953
-0.770472, -0.726646
0.842802, 0.587475
0.720924, -0.682541
-0.384683, -0.842189
0.746965, -0.549455
-1.28198, -0.352923
0.520212, 0.640416
0.751638, -0.554412
0.689657, 0.810956
-0.492668, 0.267237
-0.424127, 0.346179
0.758129, -0.897455
0.517996, -1.06734
-0.717326, 0.640355
-0.455672, -0.958829
-0.454869, -0.808917
0.578222, -0.716582
0.739847, 0.289022
0.929089, 0.866599
-0.687179, 0.99281
-0.418737, 0.524538
-0.627959, 0.450871
-1.08457, 0.461222
1.10592, 0.802755
0.72415, 0.88907
-0.321357, 0.241522
0.933976, 0.643952
-0.890851, 0.727973
-0.643392, -0.432905
0.878838, -1.30405
-0.385496, 1.00056
-0.724619, 1.30945
-0.961062, -0.551252
0.70664, 1.0787
-0.220573, -0.95132
-0.25437, -0.693617
0.939218, -1.15889
-0.873753, 0.499322
-0.558833, -1.4064
-0.281529, -0.865329
-1.31331, 0.593679
0.384324, -0.895425
-0.358659, 0.787055
-1.4957, 0.854834
0.0473488, -0.558333
-0.329104, -1.14274
-0.76729, -0.380299
0.985378, -0.3901
-0.804265, 0.899566
-1.0259, 0.994393
-0.340975, -0.718392
-1.3648, 0.837201
0.721591, 0.950201
-1.14246, 0.241857
0.246882, 0.835892
-0.324347, -0.486753
-0.770846, 0.423484
0.0201754, 0.679315
-0.910414, 1.23184
1.00356, 0.806812
0.884079, -0.949544
0.698876, -0.412053
-0.39288, -0.465683
-0.830052, -0.962003
-0.762822, -0.501651
-1.46578, -0.736491
-0.864544, -0.550019
-0.849083, -0.374223
-0.969847, 0.293318
0.204205, 1.01416
0.925228, 0.709776
-1.19231, -0.535655
-1.21258, 0.834467
-1.03852, 0.644348
-0.915641, -0.686513
-0.928077, 0.98666
0.61593, -1.40517
-0.592079, -0.74723
-0.467988, -0.6988
0.633283, -0.597358
1.08491, 0.509837
0.887162, -1.07191
-0.850676, -0.213449
0.582862, -0.691862
0.840882, 0.429868
0.702074, 0.301112
-0.881109, -0.938155
-0.185372, -0.945218
0.55892, -0.826202
0.621879, 0.585115
-0.41857, 0.690455
0.504714, -0.99168
0.713102, -0.704991
-0.336378, 0.661591
-0.870253, 0.663151
0.447977, -1.11219
-0.998796, -0.259584
0.635412, -0.519449
-0.92243, -0.219467
0.582656, -1.23606
0.853562, -0.510188
-0.970668, 0.502874
-0.205197, -0.526706
-0.0515305, 0.537242
0.995382, 0.390769
-0.508693, 0.742758
0.754724, 0.905661
0.872441, -0.698174
0.567841, 0.280553
-0.420171, 0.738634
0.917925, 0.573916
0.860667, -0.80944
-0.756699, -0.923194
0.691711, -0.935527
-1.36404, 0.0224645
1.03173, 0.571105
0.693194, -1.32703
0.783352, -0.815898
0.798535, -0.756894
0.99378, -0.679998
0.773938, 0.516553
1.03388, -0.836689
0.642567, 0.694306
0.821012, 1.23801
0.598128, -0.846318
0.839746, -1.43846
-0.252937, 0.672856
-0.693248, -0.544853
-0.97477, 1.09809
1.15687, 1.14948
0.969433, -1.29842
0.941319, -0.920596
-0.420863, 1.2183
-0.773004, 0.874163
0.78613, -0.681107
0.434873, -0.767133
-0.771949, 0.533414
-0.870371, -0.902927
0.621508, -0.769472
0.360896, -0.863795
-0.322179, 0.320313
-1.22501, -0.422898
-0.648284, 0.964947
0.511014, -0.797811
-0.75053, -0.615517
0.474398, 1.25157
0.667873, -0.905705
-0.810258, 1.05099
0.364163, 0.909468
-0.367145, -0.874715
0.491596, 0.364596
-1.4371, -0.813466
0.629628, -0.117002
-0.440391, 0.507025
0.902436, -0.348564
0.948415, 0.71723
-0.740235, -0.489392
-0.903845, -0.539892
-0.682398, -0.793297
-0.148999, -1.03846
-0.740448, 1.19493
-1.05537, -1.03218
-0.443405, -1.00398
0.784144, -1.32367
0.73169, -0.956212
0.51132, -0.604736
0.78635, 0.842884
-0.969767, -1.26325
0.48415, -0.428537
-0.926351, 0.760767
0.705794, -0.450953
0.52276, 0.526399
0.331405, -1.10017
-0.84954, -1.28691
0.387141, 0.431938
0.681864, 0.954646
0.44162, -0.604949
0.99876, -0.960149
0.770958, 1.02581
-0.659956, -1.13752
-0.767686, -0.525479
1.12759, -0.19346
0.783211, -1.17532
0.721948, 1.16706
-0.468272, -0.857803
-0.417449, -1.17846
-0.808293, -0.747377
-0.944023, -0.263581
-0.871279, -0.713158
0.373525, 0.728169
0.545711, -0.458115
0.549567, -0.279706
0.165644, 0.7876
-0.61923, -0.703077
-0.957994, 0.8855
0.553987, -0.275847
-0.546728, -0.391913
-0.836785, 1.19865
0.786104, -0.388952
-1.34347, 0.615194
-0.639017, 1.02213
-0.875477, 0.437933
-1.0961, -0.874585
-0.842125, -0.734612
-0.61277, 0.60091
-0.937641, 0.76333
0.634811, 0.403511
0.601179, 0.645696
0.882309, 0.408484
0.932449, 1.5069
1.40665, 0.901845
-0.49121, 0.561451
0.88586, -0.867898
1.2448, 0.848616
-0.859093, 0.564348
0.776332, -0.666135
-0.249143, 1.00051
-0.702573, 1.67774
-0.677218, -0.899557
-0.263538, 0.836812
-0.827986, -0.81558
0.517567, -0.709737
0.584435, 0.618782
-0.181518, -1.04365
-0.854721, -1.00432
-1.01639, -0.872704
1.12043, -0.776428
-0.438261, 0.409794
-0.595554, 0.832252
-0.605094, 0.735391
0.658887, -0.232474
0.269464, 0.541534
0.699395, 0.757226
0.439365, -0.349172
-0.443216, 0.795577
-0.723214, 0.888367
0.609604, 0.694945
0.997043, 0.0240863
-0.336226, -0.698028
0.704339, -1.37891
-0.542136, 1.15358
1.13463, -0.448727
-1.03869, -0.319385
1.44348, -0.58922
0.130998, 0.734745
-1.11431, -0.82969
-0.743122, 0.530795
0.822627, 0.879726
0.310998, 1.13884
-0.43315, -0.669112
0.778746, -0.590332
0.240327, 0.866795
-0.830021, 0.773647
0.777882, 0.34073
0.656103, -0.294368
0.875, -0.772444
1.10121, 0.740085
-1.12291, 0.756839
0.672578, -0.975134
-0.651793, 0.554589
0.838029, 0.51133
1.01713, 0.628562
-0.684397, 0.966047
0.712367, -0.898606
-0.836623, 0.80045
-0.0236177, -0.759881
0.402954, -0.448884
-0.95352, -0.458752
-0.740621, -0.117109
-0.562226, 1.1116
0.68555, 0.812972
0.645072, -0.925946
0.698535, 1.07544
-0.614259, 0.656075
-1.04956, 0.459964
-0.538559, -0.703219
-0.625327, 0.772553
1.01241, -0.702538
-0.909975, -0.92396
0.846962, -0.756867
-0.432222, -0.591326
0.30233, 0.486456
0.766283, 0.98173
0.837814, 0.464791
0.575329, -0.0162751
0.654051, 0.838316
0.358561, 0.5718
0.38567, 0.973082
0.669268, 0.442754
-0.976772, -0.952864
-0.678514, 0.63333
-0.705367, -1.10602
0.777511, 0.965157
-0.517472, -0.365228
0.58988, -0.350753
1.19294, 1.05779
-0.443501, -0.261393
0.125417, -0.657478
-1.15163, 1.2702
-0.375409, 0.441112
1.26134, -0.377975
-0.824198, -0.748739
-0.739217, 0.705958
-0.777952, -0.48832
1.29486, -0.692794
-0.643727, -0.613713
0.783429, -1.01981
-0.38159, -0.74081
-0.0709375, 0.461267
0.512453, 1.2073
0.390599, -0.980834
-0.704493, -0.434623
-0.520396, -1.29052
-1.13286, -0.778935
-0.297208, -0.497622
-0.627291, 0.414538
-0.815036, 0.00461233
-0.473564, 0.970465
-1.0806, 0.720232
-0.759477, -0.331786
0.32126, -1.31475
1.00721, 0.337364
0.839177, -0.414448
0.275284, 0.225874
0.208945, 0.762836
0.460916, 0.413179
0.557521, 0.559991
-0.871406, 0.174797
-0.741583, 0.253378
0.918787, 0.433021
-0.891394, -0.839127
0.726867, -0.901343
0.491583, -0.271111
-0.674907, -0.586503
0.536441, -0.674182
1.19004, -0.840396
1.2297, -0.934403
0.778919, 0.215413
0.863158, 0.893136
0.70593, 0.8114
-1.017, 0.78524
0.563596, -0.710196
0.669158, -0.485775
0.609717, -0.181854
0.750301, -0.281208
-0.384005, -0.452611
0.333846, 0.986749
1.06856, -0.428317
0.876356, 0.934949
-0.82351, 1.06983
0.986087, -0.938672
-0.731389, -1.24364
0.986621, -0.45906
-0.298703, -0.594137
0.437903, 0.92058
0.694927, 0.545703
-0.918776, 0.60802
-0.0736996, -0.782028
0.694142, -0.905649
0.850446, 0.906233
-0.650007, 0.668615
-0.110297, -0.956971
-0.802076, 0.526973
0.737953, -0.445814
0.706845, 0.794598
-0.675775, 0.915757
0.543859, -0.955214
-1.3687, 0.87451
0.739537, 1.03938
0.867527, -0.44325
-0.553765, -0.383499
-0.803684, 1.04413
0.321229, 0.786734
-0.908842, -0.909929
0.664829, 0.492905
-1.04631, 0.374995
0.737321, 0.781109
-0.964354, -0.428547
-0.249035, -1.03737
-1.00847, -0.401194
-0.27322, 0.863322
0.887098, 0.568362
-1.04036, 0.710396
-0.497399, -0.491924
1.12518, -0.330754
0.481979, -0.851102
-0.496849, -0.737686
0.924562, 1.13922
0.432867, -0.553031
0.430735, 0.24208
0.717002, 0.778393
-0.629753, -0.434542
0.548707, -1.03757
-0.573496, 0.931925
-0.910521, -1.03477
0.98381, -1.43227
0.467047, 0.940873
-0.957155, -0.61157
0.426343, 0.535551
0.735415, 0.564868
0.525647, 0.0145436
-0.731791, -0.19637
0.312138, 0.646874
-0.516658, -0.712719
-0.325184, 0.340367
0.455972, 0.93075
-0.461956, 0.476131
-0.913034, 1.01931
0.252299, -0.317219
-0.630027, 0.727794
0.837248, -0.395428
-0.59857, -0.15695
0.877226, -0.236008
-1.02044, -0.73791
-0.759394, -0.579552
-0.79187, -0.688992
-0.287776, 0.569972
-0.568016, -0.264881
1.51413, -0.573784
0.939666, 0.6264
0.0498669, -0.906441
0.226715, -1.11513
0.812195, -0.671658
0.865174, 0.780235
0.491002, -0.547498
-1.1234, -0.670854
0.31749, 0.956403
-0.887637, -0.641367
-0.693037, -0.36898
0.230599, 0.8238
0.420743, -1.20054
-0.677819, 0.843051
-0.736001, -0.870995
0.639804, 0.711872
-0.815023, 0.573137
0.905242, 0.546041
0.884432, 1.10228
0.242222, -0.976558
0.220578, 0.542469
0.585046, 1.38429
-0.817457, 0.827391
0.456062, 0.716578
-0.546924, 0.3034
-0.615953, -1.19922
1.19967, -1.10287
-1.17101, -0.888034
0.77692, -0.82647
-0.859714, -0.802891
1.23985, 0.691355
0.491152, 0.921424
0.543652, -0.646213
-0.688152, -0.35022
0.0887556, 0.952846
0.554484, -0.727247
-0.535673, -0.94363
-0.602079, 0.828234
-0.151703, -0.620488
-1.03259, 0.620571
0.650219, -0.783923
0.640037, 0.35925
0.702925, -0.519152
-0.409505, 0.799949
-1.54872, -1.23808
-0.830343, 0.332344
-0.229312, 0.678231
-0.898274, 0.55358
-0.154407, 1.21459
-0.599979, 0.750018
-0.556164, -0.907329
0.675826, -0.34788
0.776212, 0.484452
0.312611, -1.05182
0.390803, 0.868778
0.97786, 0.360028
-1.00112, -0.668655
0.909293, -0.401414
-1.19126, 0.252283
1.11653, -0.42979
-0.605057, 1.29352
-0.715449, 0.445221
-0.0811651, 0.731201
-0.317185, -0.417812
0.749729, 1.34677
0.7493, -0.733764
0.803443, 0.516754
-1.3091, 0.894199
-0.829245, -1.18079
-0.775227, 0.506403
-0.269582, -0.748237
-0.7958, -0.466174
-0.917557, -0.708615
0.459848, 0.673624
0.492782, 0.683948
-0.865423, -0.71345
-0.965361, 0.546694
0.877132, -1.05578
-0.402795, 0.993727
-0.998809, -0.655456
1.23444, 0.856281
0.668657, 1.40538
0.271951, 0.231598
1.23349, -0.746573
0.717141, -1.16305
0.854664, 0.752439
1.11059, -0.42765
0.992024, -0.693634
0.770855, -0.854581
0.574891, 0.466059
0.467708, 0.566888
0.65146, -0.84947
-1.17455, -0.802636
0.614923, -0.834911
0.222733, 1.08071
-1.20602, -0.49647
0.596563, 0.870792
0.594818, 0.708654
-0.945024, 0.961524
-1.18713, -0.446922
0.126129, 0.849298
0.826073, -0.744215
0.0827996, 0.57618
-0.860276, -0.353205
-0.204308, -0.783653
0.741185, -0.432536
-1.29987, 0.95751
-0.702082, -0.909005
-0.540197, 0.903747
-0.513692, -0.638558
0.460843, 0.984869
-0.662609, -0.531212
-0.586926, -0.931195
0.923514, 0.285526
-0.631186, 1.03671
0.650899, -0.69914
-0.543784, 0.294514
-0.29862, -0.434932
0.660238, -0.591269
-0.475829, 0.295155
0.220653, -0.794952
-1.23902, -0.809909
-0.598589, 0.878993
0.649926, 0.473973
-0.944126, 0.924253
-0.786356, 0.680003
0.805185, -0.871501
-0.485117, 0.52533
0.00661773, -0.741872
-0.639125, -0.959654
0.793683, 0.506672
-0.668777, -0.134408
1.22498, 0.568483
1.02847, -0.40359
-0.658642, -0.567386
-0.561655, 0.382476
0.457405, 0.799355
0.734029, -0.398153
-0.896762, -0.792844
0.394793, 0.519308
0.400778, -0.909415
0.920982, -0.392572
-0.375696, -0.562977
-1.11733, 0.463033
0.83496, 0.585691
-0.54528, 0.39583
0.900805, 0.546442
-0.595412, 1.13634
-0.58858, 1.22447
-1.15199, 0.786604
-0.570234, -0.591733
1.2966, -0.368375
0.380716, 1.21682
0.691241, -0.602961
-0.865255, 0.791149
-0.628129, -0.580764
0.73631, -0.619058
0.486522, 0.633517
0.77096, 1.0125
0.107752, -0.492898
0.668921, 0.526661
0.490101, 1.11401
-0.845465, 0.823359
0.902116, -0.511073
-0.315112, -1.15823
1.6748, 0.702808
-0.0696534, 0.452478
0.709736, -1.273
0.65653, -0.367194
-0.341006, -0.740826
-0.534523, -0.56418
-0.301952, -0.22057
-0.264695, -0.694983
0.63165, -0.489774
-1.02945, -0.759633
-0.615531, 0.525405
0.646988, 0.428714
0.589427, -0.422504
0.99953, 0.573116
-0.139169, -0.327502
0.472818, -0.604896
0.696531, -0.63375
-0.801736, -1.12767
-0.864225, 0.945653
0.421876, 0.666506
-1.20514, -0.482187
0.807907, -0.57502
1.08812, 0.754207
0.825553, 0.776371
0.733845, 1.0909
0.598062, 0.709539
-0.370036, 0.42375
-0.553636, 0.526705
0.596864, -0.0035894
-0.637959, -0.755376
-1.04405, -0.480971
-0.823258, -0.100164
-0.42503, 0.786617
-0.320607, -1.09566
-0.629747, 0.318123
-1.16663, -0.82174
-0.892476, -0.607835
0.455612, 0.79253
0.987643, -0.822335
0.745551, -0.835423
-0.763346, -1.32026
-0.700888, 0.960402
-0.366433, 1.42229
0.00657819, -0.911467
-0.895965, -0.814213
-1.2196, -0.815353
-0.891853, -1.39884
1.09051, -0.551452
-0.639113, 0.584757
1.01833, -0.470446
-0.928239, 0.65419
-0.616508, 0.788865
-0.582279, 0.366601
-0.121068, -0.701023
-0.902653, 0.86224
-0.47014, -0.351807
-0.301294, -0.758326
0.283077, -0.846026
-0.854521, 0.70313
-0.805934, 0.595999
-0.525767, 0.593898
0.541114, -0.276516
-0.105719, -1.1863
0.460205, 0.443489
-0.835244, -0.524716
-0.256758, -0.48904
-0.462959, -0.43429
0.727688, 0.833307
-0.31501, 0.637577
0.772191, 0.521085
-0.773767, -0.568564
-0.36058, -0.976319
0.107564, 0.790403
1.01384, 1.01327
0.716066, -0.913279
0.422902, -0.913814
0.422304, 0.538213
0.346799, -1.1184
0.932934, -1.01899
0.664127, -0.544467
0.503439, -0.681498
0.179668, -0.354216
0.739423, 0.358416
0.626883, -0.860151
0.933994, -0.433822
1.26219, -0.189491
0.383364, -0.882251
1.12308, 0.403814
0.187095, 1.05122
-0.973425, -0.578956
-0.923729, 1.10303
0.332435, 0.335541
-0.971289, -0.392968
1.01211, -0.415683
-0.90933, -0.195947
-0.617306, -0.471945
-0.721325, 1.18097
-0.688608, 0.626474
0.840778, 0.0201225
0.490044, 0.686097
0.648577, 0.481902
-0.559879, 0.681332
0.60535, 1.49108
-0.14504, 0.991575
0.777541, 0.801784
1.06325, -0.377801
-1.24792, -0.899471
0.580654, 0.177121
1.25105, 0.445484
0.549308, -0.586714
0.755274, 0.427269
-0.92339, -0.841607
0.711222, 0.718436
0.741461, 0.726671
0.638055, -1.61341
-1.06474, -0.944461
-1.06416, -0.57197
1.37604, -0.990403
0.412486, 0.547135
-0.849875, -0.442214
0.66207, 0.502687
0.0899271, 0.710617
-0.699254, -0.661303
0.182185, 0.0704771
1.06666, -0.810156
0.388576, 0.922628
0.605488, -1.28767
-0.709327, -0.306604
0.622412, -0.65113
-1.01619, 1.09927
0.643239, 0.70784
-0.755482, -0.926242
0.408037, 0.744924
-0.510858, -0.601585
-0.772742, -0.825418
-0.515567, 0.688613
-0.501443, 0.756856
0.431352, 0.490587
-0.782501, -0.0598764
-1.05569, 0.62837
-0.622834, 0.29737
-0.928336, -0.831929
0.261243, 0.928634
-0.159041, 1.20719
-0.377732, 0.624175
0.911758, 0.522138
-0.649359, 0.624745
0.56438, -0.885833
-0.56843, 0.717678
-0.958497, -0.730305
0.747133, 0.872482
-0.861332, 0.740822
-0.778734, 1.44167
0.671533, -0.947632
-0.43267, 0.497156
0.334162, -0.522268
0.90049, 0.985326
-0.917244, 0.272812
0.341125, 1.09897
-0.439579, -0.914985
-0.467106, 0.612766
0.701172, -1.361
0.913873, -0.712158
1.31181, 0.840777
-0.836972, -1.105
0.881353, -0.78078
0.35677, 0.642917
0.400341, -0.369777
-0.70526, -0.461815
0.489715, -0.226243
1.01125, -0.555075
0.714597, -0.828705
-0.882504, 1.33778
0.806157, -0.354579
0.970538, 0.711305
-0.698257, 0.861801
-0.832426, -0.451202
0.526559, -0.968656
-0.475595, -0.371008
-1.30764, 0.621159
-0.269115, 0.97148
-0.822106, -0.358513
0.624199, -0.875253
0.58031, 0.763375
-0.165994, -0.510841
0.963229, 0.727239
0.393332, -1.08434
0.645846, -0.52907
-0.639715, 0.527961
-0.609638, -0.941894
-0.867204, 0.786147
0.462129, -1.04957
0.448435, 0.848172
-0.119629, -0.114174
0.59535, 0.706742
-1.23022, 1.1279
0.513648, -0.0624299
-0.449056, -1.00222
0.499373, -0.863119
0.798772, -0.419735
-0.672193, 0.334587
0.780254, 1.01921
-0.590573, -1.19189
0.317554, 0.176246
-1.04739, 1.06569
-0.984526, 0.66932
-0.812381, 0.542807
0.599993, -0.926264
-0.992926, 0.249895
-0.776967, 0.338035
0.843545, 1.14672
-0.512091, -0.420762
0.954985, 1.17538
-0.678665, -1.02989
0.825411, 0.60719
0.492818, -1.3445
0.452177, 1.43979
-0.264704, 0.668019
-0.700149, -0.512103
-0.625462, -0.760671
0.758559, -0.899564
0.78505, 0.640587
0.628293, -1.32714
1.39275, -1.03696
-0.835885, 0.282789
-0.907522, -1.23653
-0.922381, 0.410263
-0.463246, -0.478861
-0.47721, 0.528559
-0.794028, -0.954735
0.987599, -1.09789
0.23044, -0.732227
-0.419694, -0.740501
0.629611, 1.4941
-0.71093, 0.829244
1.1863, 0.683051
-0.477761, -0.181801
-0.715696, -0.719687
-0.400948, 0.606215
-1.34365, -0.607521
-0.518706, 0.824362
0.386566, 0.80246
0.724186, 0.450324
-1.01075, -0.512752
0.742994, 0.438254
-1.04168, -0.228627
-0.562603, 0.365503
1.02458, 0.631083
-0.412447, -0.870985
1.11494, -0.432337
0.380704, -0.793946
-0.941914, 0.759047
-1.18419, 0.993037
-0.314448, 0.904887
-1.0695, 0.581477
0.829734, 0.393471
-0.820066, -0.702316
0.77679, 0.404138
-0.638674, 1.69115
-0.61994, 1.09874
-0.666519, 0.706194
0.416515, -0.646445
0.402427, 0.908405
0.960866, 0.679692
0.617625, -0.605421
-0.701369, 0.222062
-0.921814, -0.72748
0.396905, -0.607068
-0.523316, -0.665389
-0.00611514, -1.06554
0.646532, -0.712001
0.683263, 0.748045
0.470675, -0.926298
-0.664582, 0.23382
0.879188, 0.782254
0.875284, 0.421313
0.596984, 0.576367
-0.976468, 0.0957268
0.736235, 1.06587
-0.832035, -1.27289
0.176226, 0.549136
-0.566553, 1.02077
-0.870479, 0.979657
1.01127, -0.773165
-0.932501, 0.793057
1.02923, -0.777775
0.208521, 1.07282
0.859854, -0.706957
1.22249, 0.663103
1.08175, 0.427996
-0.130469, -0.694911
-1.00141, 0.659848
-0.709692, -0.470542
-0.602522, -1.12481
0.325552, 0.766787
-0.544256, 0.678898
0.659432, 0.3476
0.946741, 0.298769
-0.695584, 0.712091
0.810677, 0.889974
1.13321, 0.59695
-0.84754, 0.505444
-0.764642, -0.455844
0.739458, -1.10306
-0.575385, 1.17475
0.824519, -0.430443
0.934327, 0.762979
-0.732045, -0.654101
0.403886, 0.668278
0.235801, 0.960101
0.622775, 0.930892
-0.070627, 0.906976
0.721398, 1.04834
0.43647, 1.38782
0.314117, 1.01156
